-0.00099914,0.00011331,-0.0034749,1.4389e-06,-0.00053376
-0.0011204,4.8897e-05,-0.0064288,2.3384e-07,-0.0013549
-0.00069628,3.0086e-05,-0.0101,3.4105e-08,-0.0022181
-0.00092639,2.5982e-05,-0.012451,-2.271e-08,-0.0033883
-0.0017026,2.482e-05,-0.014678,-5.5333e-08,-0.0049342
-0.0016857,2.0436e-05,-0.016498,-8.2535e-08,-0.0066515
-0.001211,1.4037e-05,-0.017331,-1.0423e-07,-0.0082633
-0.00010527,6.3315e-06,-0.017831,-1.2329e-07,-0.0098299
0.0015501,-1.3675e-06,-0.017799,-1.3699e-07,-0.011167
0.0032036,-7.9098e-06,-0.017287,-1.4571e-07,-0.012266
0.0050079,-1.307e-05,-0.016529,-1.4931e-07,-0.013166
0.0062902,-1.4751e-05,-0.01499,-1.447e-07,-0.013823
0.007083,-1.2581e-05,-0.013047,-1.3175e-07,-0.014274
0.0073174,-7.1005e-06,-0.011157,-1.1308e-07,-0.014529
0.007663,-2.1769e-06,-0.00937,-8.9331e-08,-0.014689
0.0076783,2.3433e-06,-0.0077715,-6.7396e-08,-0.014729
0.0082282,3.5957e-06,-0.0067512,-4.9221e-08,-0.014678
0.0092657,6.4635e-07,-0.0058479,-3.8819e-08,-0.014629
0.010153,-2.6983e-06,-0.0051639,-3.0169e-08,-0.014706
0.010954,-5.8372e-06,-0.0046122,-1.8066e-08,-0.014779
0.011466,-1.1238e-05,-0.0043722,-1.5857e-08,-0.014811
0.011066,-1.2749e-05,-0.0044907,-1.722e-08,-0.014813
0.010595,-1.0867e-05,-0.0046316,-1.2567e-08,-0.01489
0.010699,-1.0619e-05,-0.0049036,-7.6901e-09,-0.014962
0.011009,-1.5872e-05,-0.0047664,-1.4336e-08,-0.01499
0.011385,-2.1783e-05,-0.0044745,-2.3102e-08,-0.014985
0.012004,-2.9308e-05,-0.0039927,-3.3777e-08,-0.014973
0.012251,-3.5477e-05,-0.0030994,-4.2629e-08,-0.014965
0.012617,-4.1945e-05,-0.0016417,-5.0291e-08,-0.014939
0.012767,-4.608e-05,0.00020894,-5.5451e-08,-0.014888
0.012699,-4.8937e-05,0.0026574,-5.7366e-08,-0.014776
0.012437,-5.1657e-05,0.0054805,-5.9973e-08,-0.014655
0.012256,-5.5645e-05,0.0082787,-6.5756e-08,-0.014602
0.012055,-5.8945e-05,0.01098,-6.9302e-08,-0.014673
0.011228,-5.8003e-05,0.013237,-6.7148e-08,-0.014775
0.010668,-5.3403e-05,0.014674,-5.3333e-08,-0.014839
0.0107,-4.7594e-05,0.015577,-3.188e-08,-0.014875
0.011189,-4.5358e-05,0.016291,-1.7116e-08,-0.014922
-9.9551e-05,-0.02118,-1.3042e-05,0.013043,-9.8373e-09
-9.0005e-05,-0.018295,-1.1906e-05,0.012926,-8.9423e-09
-7.749e-05,-0.015333,-1.061e-05,0.013014,-8.785e-09
-6.614e-05,-0.012751,-9.6211e-06,0.013227,-8.8164e-09
-5.4625e-05,-0.010355,-8.4113e-06,0.013387,-9.241e-09
-4.4152e-05,-0.0080534,-7.2039e-06,0.013807,-9.8933e-09
-3.3214e-05,-0.0055807,-5.8271e-06,0.013938,-1.0492e-08
-2.4494e-05,-0.0034392,-4.7175e-06,0.01396,-1.0863e-08
-1.7126e-05,-0.0011816,-3.6467e-06,0.013793,-1.0933e-08
-1.2988e-05,0.00030706,-3.046e-06,0.013598,-1.082e-08
-1.0664e-05,0.0011817,-2.4946e-06,0.013228,-1.0755e-08
-9.2614e-06,0.0017279,-2.1878e-06,0.012794,-1.0514e-08
-6.4573e-06,0.0025343,-1.6232e-06,0.012312,-1.0439e-08
-3.8929e-06,0.0032559,-1.1479e-06,0.011909,-1.0405e-08
-8.0646e-07,0.0038974,-6.1473e-07,0.011513,-1.0557e-08
2.4899e-07,0.0040342,-7.2479e-07,0.011164,-1.0195e-08
2.9831e-06,0.004496,-6.8414e-07,0.011003,-1.0171e-08
6.475e-06,0.0050283,-8.4103e-07,0.011151,-1.0226e-08
9.0316e-06,0.005277,-9.4604e-07,0.011551,-1.0626e-08
1.058e-05,0.0052984,-9.3795e-07,0.012144,-1.1269e-08
1.269e-05,0.0054194,-6.5616e-07,0.012848,-1.2247e-08
1.4774e-05,0.0053309,-1.7205e-07,0.013554,-1.3532e-08
1.7577e-05,0.0057234,5.1474e-07,0.014137,-1.4519e-08
2.1314e-05,0.0067239,1.7115e-06,0.014672,-1.5754e-08
2.6979e-05,0.0085373,3.9086e-06,0.014842,-1.7548e-08
3.278e-05,0.010261,6.3376e-06,0.014743,-1.9681e-08
3.7269e-05,0.011851,9.2782e-06,0.014243,-2.2518e-08
4.0219e-05,0.013023,1.3025e-05,0.01351,-2.7214e-08
4.1882e-05,0.013751,1.655e-05,0.012725,-3.2439e-08
4.207e-05,0.013967,1.9648e-05,0.011926,-3.8119e-08
4.156e-05,0.013729,2.1653e-05,0.011127,-4.2845e-08
4.0138e-05,0.013183,2.221e-05,0.010381,-4.5389e-08
3.8057e-05,0.012196,2.1527e-05,0.0097627,-4.6031e-08
3.4068e-05,0.010751,2.0076e-05,0.0090405,-4.5567e-08
2.9565e-05,0.0093826,1.9368e-05,0.0082544,-4.7189e-08
2.5814e-05,0.0083484,1.9304e-05,0.0073498,-5.0509e-08
2.4991e-05,0.0073431,2.0014e-05,0.0063673,-5.837e-08
2.5234e-05,0.0061342,2.0361e-05,0.00523,-7.0251e-08
2.6147e-05,0.0048711,2.076e-05,0.0039846,-9.5499e-08
2.9754e-05,0.0033728,2.0022e-05,0.002723,-1.3143e-07
4.8436e-05,0.0019983,1.7479e-05,0.0015745,-1.943e-07
9.685e-05,0.0010863,5.2047e-06,0.00072966,-3.4953e-07
0.00025125,0.00077907,-3.2297e-05,0.0003294,-8.3961e-07
0.0002129,0.0014441,-1.9526e-05,0.00038656,-6.7831e-07
0.00017776,0.0020653,2.4595e-06,0.00040655,-7.5454e-07
0.00013632,0.0025372,2.8589e-06,0.00052165,-4.7371e-07
8.9959e-05,0.0031212,1.3475e-05,0.00068931,-3.8138e-07
5.3227e-05,0.0033179,1.9019e-05,0.0011529,-2.299e-07
2.6788e-05,0.0029768,1.9323e-05,0.0015807,-1.8471e-07
1.8772e-05,0.0022663,1.5855e-05,0.0014601,-1.9143e-07
2.0994e-05,0.0015881,7.3489e-06,0.00089597,-2.7946e-07
7.9377e-05,0.0006919,-5.5612e-05,0.00022087,-8.5404e-07
-0.00090013,0.00013896,-0.0028161,2.1274e-06,-0.00029088
-0.00096954,5.2217e-05,-0.0058005,3.355e-07,-0.001022
-0.00098159,3.5262e-05,-0.0081361,9.3331e-08,-0.0018185
-0.00074416,2.417e-05,-0.0116,-1.7956e-08,-0.0031899
-0.0011766,2.1483e-05,-0.014108,-5.4554e-08,-0.0048285
-0.0014672,1.9117e-05,-0.01625,-7.953e-08,-0.0063462
-0.0012203,1.4138e-05,-0.017339,-1.0115e-07,-0.0079527
-0.00040756,7.8141e-06,-0.017953,-1.1914e-07,-0.0094185
0.0007466,9.838e-07,-0.017867,-1.3444e-07,-0.010816
0.0019478,-4.2118e-06,-0.017472,-1.4446e-07,-0.011984
0.0033168,-8.0134e-06,-0.016881,-1.4976e-07,-0.012986
0.0043035,-8.9131e-06,-0.01568,-1.4859e-07,-0.013738
0.0050039,-6.4596e-06,-0.01397,-1.3879e-07,-0.014274
0.0055421,-1.6875e-06,-0.012288,-1.2247e-07,-0.014611
0.0064175,2.1932e-06,-0.010871,-1.013e-07,-0.014845
0.0068904,5.5136e-06,-0.0096507,-8.1758e-08,-0.014944
0.0076408,6.124e-06,-0.0087938,-6.5779e-08,-0.01495
0.0088663,2.5916e-06,-0.0079611,-5.7256e-08,-0.014949
0.0098814,-6.1569e-07,-0.0073962,-4.9216e-08,-0.015035
0.010763,-4.1371e-06,-0.0068573,-3.7131e-08,-0.015103
0.011147,-9.0592e-06,-0.0065323,-3.4671e-08,-0.015134
0.010587,-1.0134e-05,-0.0065471,-3.7253e-08,-0.015132
0.010151,-9.1661e-06,-0.0064774,-3.5362e-08,-0.015171
0.010332,-1.0857e-05,-0.0064015,-3.4056e-08,-0.015187
0.010616,-1.6925e-05,-0.0060091,-4.0513e-08,-0.015162
0.011028,-2.3306e-05,-0.0054294,-4.6319e-08,-0.015122
0.011699,-3.0588e-05,-0.0047019,-5.28e-08,-0.015086
0.011979,-3.6015e-05,-0.0036267,-5.7512e-08,-0.01506
0.012364,-4.1739e-05,-0.0020276,-6.1411e-08,-0.015022
0.01257,-4.5637e-05,-2.3361e-05,-6.3342e-08,-0.014957
0.012613,-4.8801e-05,0.0025717,-6.2798e-08,-0.014827
0.012467,-5.2e-05,0.0054926,-6.3545e-08,-0.014685
0.012364,-5.6227e-05,0.0083473,-6.7372e-08,-0.014611
0.012203,-5.9484e-05,0.011073,-6.9307e-08,-0.014662
0.01142,-5.8454e-05,0.013319,-6.6008e-08,-0.014754
0.010873,-5.3782e-05,0.014727,-5.1942e-08,-0.01482
0.010864,-4.7941e-05,0.015603,-3.1031e-08,-0.014864
0.011256,-4.5506e-05,0.016297,-1.6868e-08,-0.014918
-9.9725e-05,-0.021251,-1.3064e-05,0.013042,-9.8733e-09
-9.0243e-05,-0.018369,-1.1926e-05,0.012902,-8.9492e-09
-7.7816e-05,-0.015386,-1.0631e-05,0.012961,-8.7304e-09
-6.6473e-05,-0.012778,-9.6473e-06,0.013155,-8.7192e-09
-5.5001e-05,-0.01037,-8.4746e-06,0.013314,-9.1022e-09
-4.4618e-05,-0.0080739,-7.3405e-06,0.013741,-9.7051e-09
-3.3973e-05,-0.0056296,-6.082e-06,0.013907,-1.0224e-08
-2.5366e-05,-0.0034858,-5.0776e-06,0.013971,-1.0524e-08
-1.7806e-05,-0.0011973,-4.106e-06,0.013864,-1.054e-08
-1.3021e-05,0.00041351,-3.4951e-06,0.013725,-1.0458e-08
-9.0859e-06,0.0015737,-2.7062e-06,0.013384,-1.0568e-08
-6.9187e-06,0.0023333,-2.2564e-06,0.012935,-1.0367e-08
-5.0101e-06,0.0029541,-1.8486e-06,0.012461,-1.0186e-08
-2.4385e-06,0.0036963,-1.4311e-06,0.012071,-1.0072e-08
4.3092e-07,0.0043052,-1.0193e-06,0.011681,-1.006e-08
1.9624e-06,0.0044935,-1.0007e-06,0.011305,-9.8327e-09
5.8058e-06,0.005096,-7.5887e-07,0.011119,-1.0015e-08
9.6918e-06,0.0056689,-7.4812e-07,0.011238,-1.025e-08
1.2528e-05,0.0060416,-5.7317e-07,0.011596,-1.0882e-08
1.4314e-05,0.0062391,-3.594e-07,0.012159,-1.162e-08
1.6784e-05,0.0064948,4.8558e-09,0.012858,-1.257e-08
1.8172e-05,0.0063444,5.1751e-07,0.013546,-1.386e-08
2.0089e-05,0.0065882,1.27e-06,0.014076,-1.4878e-08
2.3331e-05,0.0074311,2.6031e-06,0.014539,-1.6234e-08
2.8925e-05,0.0090532,4.7386e-06,0.014717,-1.8126e-08
3.4052e-05,0.010545,7.0228e-06,0.014698,-2.0327e-08
3.7927e-05,0.011899,1.0006e-05,0.014279,-2.3537e-08
4.0362e-05,0.012872,1.352e-05,0.013657,-2.8146e-08
4.0929e-05,0.013353,1.6662e-05,0.012947,-3.2943e-08
4.1502e-05,0.013515,1.9471e-05,0.012197,-3.8112e-08
4.235e-05,0.0133,2.0879e-05,0.01142,-4.1377e-08
4.1816e-05,0.012834,2.0915e-05,0.010712,-4.251e-08
3.9502e-05,0.011835,1.9927e-05,0.010097,-4.2038e-08
3.6089e-05,0.010315,1.788e-05,0.0093892,-3.9537e-08
3.2495e-05,0.0090486,1.7052e-05,0.0086272,-4.0219e-08
2.8947e-05,0.0080367,1.7199e-05,0.007752,-4.3656e-08
2.6676e-05,0.0069918,1.7848e-05,0.0067396,-4.9723e-08
2.5364e-05,0.0059255,1.8404e-05,0.0055583,-5.8634e-08
2.529e-05,0.0047989,1.9255e-05,0.0042221,-7.8883e-08
2.7473e-05,0.0034281,1.9285e-05,0.0028737,-1.1346e-07
4.1084e-05,0.0022102,1.7894e-05,0.0016617,-1.6983e-07
8.1713e-05,0.0012346,9.3148e-06,0.00081189,-2.9745e-07
0.0002263,0.00080912,-2.2521e-05,0.00035846,-7.1363e-07
0.00019914,0.0013503,-1.2969e-05,0.00046382,-5.746e-07
0.00018729,0.0021364,5.2133e-06,0.00046413,-7.2161e-07
0.0001313,0.0025851,7.4086e-06,0.00065353,-4.2109e-07
9.4378e-05,0.003161,1.5737e-05,0.00078641,-3.5101e-07
5.2383e-05,0.0033077,1.9757e-05,0.0013719,-2.0623e-07
3.1599e-05,0.0028705,1.9112e-05,0.0017452,-1.6738e-07
2.2509e-05,0.0021238,1.6382e-05,0.0016943,-1.6842e-07
2.4258e-05,0.0012941,9.8821e-06,0.0011232,-2.2292e-07
3.4746e-05,0.00049922,-8.5774e-06,0.00064828,-3.6681e-07
-0.00060527,0.00014904,-0.0024682,2.7025e-06,-0.00015103
-0.00052196,4.9372e-05,-0.0053272,4.2294e-07,-0.00078648
-0.00042651,2.8571e-05,-0.007982,7.751e-08,-0.0017295
-0.00045606,2.2982e-05,-0.011347,-1.3621e-08,-0.0029655
-0.00080052,2.0335e-05,-0.013903,-5.0238e-08,-0.0044908
-0.00097491,1.7854e-05,-0.016095,-7.5175e-08,-0.0059803
-0.00088196,1.3045e-05,-0.017246,-9.7604e-08,-0.0076022
-0.00039911,8.161e-06,-0.017955,-1.1514e-07,-0.0090265
0.00046127,2.218e-06,-0.017943,-1.3085e-07,-0.010452
0.0012623,-1.6721e-06,-0.017701,-1.4168e-07,-0.011656
0.0020206,-3.6012e-06,-0.017259,-1.4848e-07,-0.012721
0.0027057,-3.6994e-06,-0.016356,-1.498e-07,-0.013564
0.0032933,-1.5331e-06,-0.01495,-1.4399e-07,-0.014193
0.0042052,2.2444e-06,-0.013454,-1.299e-07,-0.014621
0.0055131,4.8267e-06,-0.012287,-1.1197e-07,-0.014927
0.0063412,7.338e-06,-0.011448,-9.524e-08,-0.015078
0.007371,7.4633e-06,-0.010816,-8.0448e-08,-0.015134
0.008657,3.8602e-06,-0.010053,-7.2146e-08,-0.015191
0.0098264,7.9043e-07,-0.0094609,-6.204e-08,-0.015298
0.010686,-2.6543e-06,-0.0089793,-5.2289e-08,-0.015358
0.010694,-6.2987e-06,-0.0085396,-5.1129e-08,-0.015385
0.009989,-6.8132e-06,-0.0083658,-5.3626e-08,-0.015383
0.009576,-6.855e-06,-0.0080784,-5.4173e-08,-0.01539
0.0098113,-1.0335e-05,-0.0076876,-5.5818e-08,-0.015361
0.010019,-1.6719e-05,-0.0070731,-6.2005e-08,-0.015301
0.010392,-2.3371e-05,-0.0062114,-6.6235e-08,-0.015246
0.011048,-3.0373e-05,-0.005218,-6.9287e-08,-0.015188
0.011555,-3.5618e-05,-0.0040584,-7.1004e-08,-0.015129
0.012071,-4.1063e-05,-0.0023841,-7.2138e-08,-0.015095
0.012351,-4.4977e-05,-0.00022676,-7.1054e-08,-0.015026
0.012532,-4.8677e-05,0.0024906,-6.8004e-08,-0.014877
0.012501,-5.2362e-05,0.0055075,-6.6866e-08,-0.014715
0.012475,-5.681e-05,0.0084179,-6.8906e-08,-0.01462
0.012355,-6.0028e-05,0.011167,-6.926e-08,-0.014651
0.011615,-5.8909e-05,0.0134,-6.4845e-08,-0.014734
0.011079,-5.4164e-05,0.014779,-5.0546e-08,-0.014801
0.011029,-4.8289e-05,0.015628,-3.0183e-08,-0.014852
0.011323,-4.5653e-05,0.016304,-1.6618e-08,-0.014915
-9.9899e-05,-0.021322,-1.3086e-05,0.013042,-9.9094e-09
-9.0487e-05,-0.018444,-1.1947e-05,0.012878,-8.9572e-09
-7.8146e-05,-0.015441,-1.0653e-05,0.012907,-8.6777e-09
-6.6809e-05,-0.012807,-9.6728e-06,0.013083,-8.6235e-09
-5.5375e-05,-0.010385,-8.5371e-06,0.01324,-8.9646e-09
-4.509e-05,-0.0080939,-7.4699e-06,0.013673,-9.5242e-09
-3.5288e-05,-0.0057404,-6.3907e-06,0.013871,-9.898e-09
-2.7048e-05,-0.0035836,-5.4664e-06,0.013941,-1.0094e-08
-1.885e-05,-0.001304,-4.5414e-06,0.013924,-1.0218e-08
-1.3096e-05,0.00043916,-3.8673e-06,0.01384,-1.0237e-08
-8.2795e-06,0.0017686,-3.0073e-06,0.013533,-1.0376e-08
-5.6515e-06,0.002648,-2.4934e-06,0.013103,-1.0203e-08
-3.5633e-06,0.0033319,-2.0589e-06,0.01264,-1.0029e-08
-1.3434e-06,0.0039895,-1.7214e-06,0.012242,-9.8269e-09
7.4479e-07,0.0043935,-1.5146e-06,0.011834,-9.6226e-09
3.8825e-06,0.0048921,-1.2744e-06,0.011442,-9.547e-09
9.1331e-06,0.0057467,-8.2633e-07,0.01124,-9.8669e-09
1.3655e-05,0.0064632,-5.9773e-07,0.011318,-1.0258e-08
1.6709e-05,0.0070012,-1.3717e-07,0.011639,-1.112e-08
1.8727e-05,0.0073572,3.2271e-07,0.012177,-1.204e-08
2.1431e-05,0.007651,8.1545e-07,0.012887,-1.3128e-08
2.1871e-05,0.0074112,1.246e-06,0.013576,-1.4275e-08
2.2941e-05,0.0074949,2.0044e-06,0.014073,-1.5251e-08
2.585e-05,0.0082014,3.3072e-06,0.014482,-1.6514e-08
3.0714e-05,0.0095049,5.2291e-06,0.014662,-1.8298e-08
3.509e-05,0.010729,7.3195e-06,0.014677,-2.0421e-08
3.8543e-05,0.011859,1.0433e-05,0.014342,-2.4131e-08
4.0212e-05,0.01267,1.3866e-05,0.013838,-2.8899e-08
4.0361e-05,0.012999,1.6627e-05,0.01321,-3.3201e-08
4.1531e-05,0.013107,1.8992e-05,0.012517,-3.7498e-08
4.3269e-05,0.012919,2.001e-05,0.01177,-3.9808e-08
4.2436e-05,0.012436,1.9793e-05,0.01107,-4.0248e-08
3.944e-05,0.011286,1.8576e-05,0.010426,-3.9245e-08
3.5725e-05,0.0096853,1.6163e-05,0.0097407,-3.5839e-08
3.3286e-05,0.0086039,1.5215e-05,0.0090203,-3.5532e-08
3.0273e-05,0.0075827,1.5082e-05,0.0081283,-3.7571e-08
2.7823e-05,0.0066498,1.5713e-05,0.007062,-4.2037e-08
2.58e-05,0.0057849,1.6763e-05,0.0058192,-5.0222e-08
2.4532e-05,0.0047528,1.7728e-05,0.0044116,-6.5347e-08
2.535e-05,0.003558,1.8547e-05,0.002951,-9.9046e-08
3.4888e-05,0.0024323,1.8167e-05,0.0017179,-1.5066e-07
6.766e-05,0.0013518,1.2538e-05,0.00092331,-2.4257e-07
0.00016176,0.00099861,-4.9935e-06,0.00050473,-4.7012e-07
0.00016853,0.0012811,-2.9899e-06,0.0005645,-4.6409e-07
0.00016392,0.0021959,3.2211e-06,0.00056564,-4.919e-07
0.00013833,0.0025377,8.3641e-06,0.00068031,-4.1833e-07
9.5355e-05,0.0032482,1.8207e-05,0.00092055,-3.1952e-07
5.5451e-05,0.0031709,2.0035e-05,0.0014795,-1.968e-07
3.4469e-05,0.0027907,1.8977e-05,0.0019493,-1.5412e-07
2.5022e-05,0.0020725,1.6449e-05,0.0018231,-1.546e-07
2.7195e-05,0.0011189,1.1253e-05,0.0014088,-1.8238e-07
2.9637e-05,0.000373,9.3375e-07,0.00090455,-2.5475e-07
0.00061579,6.997e-05,-0.0016438,1.6515e-05,-2.8395e-05
0.00021808,4.6689e-05,-0.0047457,5.2869e-07,-0.00065474
0.00023231,2.5063e-05,-0.0075776,9.0419e-08,-0.0015243
0.00018766,2.0361e-05,-0.010827,-5.9797e-09,-0.0026824
0.00013055,1.8121e-05,-0.01363,-4.3803e-08,-0.0040943
0.00011735,1.5242e-05,-0.015917,-7.0103e-08,-0.005647
2.6699e-05,1.1377e-05,-0.017189,-9.2187e-08,-0.0071823
0.00029331,6.858e-06,-0.017992,-1.1084e-07,-0.0086749
0.00068571,2.6094e-06,-0.018149,-1.2629e-07,-0.010063
0.0011691,-4.6003e-07,-0.017977,-1.3814e-07,-0.011328
0.0013306,-1.0112e-06,-0.017629,-1.4648e-07,-0.012427
0.0015248,6.2545e-08,-0.016883,-1.4973e-07,-0.013332
0.0020351,2.4518e-06,-0.015862,-1.4698e-07,-0.014038
0.0031932,5.5862e-06,-0.014697,-1.3536e-07,-0.014548
0.0048388,7.5386e-06,-0.013713,-1.1901e-07,-0.014931
0.0060184,9.2313e-06,-0.013151,-1.0441e-07,-0.01514
0.0071261,8.9108e-06,-0.012686,-9.2009e-08,-0.01525
0.0085732,4.9204e-06,-0.012057,-8.3684e-08,-0.015358
0.0097728,2.1269e-06,-0.011397,-7.2875e-08,-0.015488
0.010571,-1.0567e-06,-0.010775,-6.4094e-08,-0.015554
0.010164,-3.2779e-06,-0.010178,-6.4625e-08,-0.015579
0.0093305,-3.3694e-06,-0.0098333,-6.7084e-08,-0.015565
0.0089104,-4.5206e-06,-0.0093222,-6.9615e-08,-0.015532
0.0091392,-9.1903e-06,-0.0087576,-7.3166e-08,-0.015477
0.0094564,-1.6352e-05,-0.0079198,-7.8793e-08,-0.015414
0.009904,-2.3314e-05,-0.0068523,-8.1651e-08,-0.015362
0.010481,-2.9826e-05,-0.0056881,-8.3283e-08,-0.015283
0.011002,-3.4684e-05,-0.0043685,-8.2721e-08,-0.015205
0.011564,-3.969e-05,-0.0025596,-8.1375e-08,-0.01516
0.011951,-4.3654e-05,-0.00022599,-7.7763e-08,-0.015085
0.012429,-4.8583e-05,0.002575,-7.3572e-08,-0.014927
0.012581,-5.3144e-05,0.0055571,-7.0997e-08,-0.014743
0.01259,-5.7404e-05,0.0084906,-7.034e-08,-0.014628
0.012511,-6.0573e-05,0.011262,-6.9152e-08,-0.014639
0.011813,-5.9368e-05,0.013482,-6.365e-08,-0.014713
0.011287,-5.4545e-05,0.014831,-4.9106e-08,-0.014783
0.011194,-4.8635e-05,0.015654,-2.9336e-08,-0.014841
0.01139,-4.5801e-05,0.01631,-1.6369e-08,-0.014911
-0.00010007,-0.021393,-1.3108e-05,0.013041,-9.9455e-09
-9.0736e-05,-0.018522,-1.1968e-05,0.012855,-8.9666e-09
-7.848e-05,-0.015498,-1.0674e-05,0.012855,-8.6267e-09
-6.715e-05,-0.012837,-9.6972e-06,0.013011,-8.53e-09
-5.5747e-05,-0.010394,-8.5964e-06,0.013168,-8.827e-09
-4.5955e-05,-0.0080447,-7.5767e-06,0.01359,-9.2443e-09
-3.6948e-05,-0.005899,-6.6992e-06,0.01383,-9.5713e-09
-2.8337e-05,-0.0037515,-5.8123e-06,0.01394,-9.8321e-09
-1.9767e-05,-0.0014383,-4.9141e-06,0.013977,-9.9874e-09
-1.3261e-05,0.00043929,-4.1981e-06,0.013939,-1.0063e-08
-7.9841e-06,0.0018489,-3.3404e-06,0.013688,-1.0244e-08
-4.6544e-06,0.0028435,-2.7449e-06,0.013291,-1.0133e-08
-2.2558e-06,0.003593,-2.2776e-06,0.01283,-9.9452e-09
-2.0612e-07,0.0042058,-2.0223e-06,0.012419,-9.641e-09
1.9758e-06,0.0046205,-1.9137e-06,0.012005,-9.3196e-09
6.3558e-06,0.0054007,-1.5106e-06,0.011594,-9.2894e-09
1.2749e-05,0.0064315,-9.1508e-07,0.011381,-9.7099e-09
1.8365e-05,0.0074296,-4.0391e-07,0.01139,-1.0235e-08
2.1739e-05,0.0081226,3.6004e-07,0.011689,-1.1392e-08
2.4223e-05,0.0085916,1.0486e-06,0.012217,-1.2554e-08
2.6751e-05,0.0088478,1.662e-06,0.012926,-1.3798e-08
2.6113e-05,0.0085415,2.0338e-06,0.013612,-1.4754e-08
2.6447e-05,0.0085056,2.7067e-06,0.014112,-1.5563e-08
2.8755e-05,0.0089805,3.8805e-06,0.014502,-1.672e-08
3.2367e-05,0.0098809,5.5257e-06,0.014697,-1.8317e-08
3.6384e-05,0.010846,7.4768e-06,0.01472,-2.0424e-08
3.976e-05,0.011842,1.0597e-05,0.01445,-2.4295e-08
4.0774e-05,0.012475,1.377e-05,0.014047,-2.8832e-08
4.0441e-05,0.01263,1.6202e-05,0.013464,-3.2666e-08
4.1665e-05,0.012761,1.8455e-05,0.01279,-3.6766e-08
4.3153e-05,0.012609,1.9456e-05,0.012061,-3.9054e-08
4.1566e-05,0.011992,1.8923e-05,0.011402,-3.894e-08
3.7697e-05,0.010698,1.7512e-05,0.010777,-3.7612e-08
3.4409e-05,0.0091633,1.5183e-05,0.01007,-3.4329e-08
3.2202e-05,0.0080796,1.3823e-05,0.0093086,-3.2805e-08
3.0024e-05,0.0071045,1.3243e-05,0.0083951,-3.2948e-08
2.8244e-05,0.0062841,1.3712e-05,0.0073461,-3.602e-08
2.5592e-05,0.0056823,1.5149e-05,0.0060232,-4.3092e-08
2.1985e-05,0.0048281,1.6658e-05,0.0045496,-5.5516e-08
2.1954e-05,0.0036618,1.752e-05,0.0031312,-8.0445e-08
3.2015e-05,0.0023579,1.7185e-05,0.0018212,-1.2692e-07
7.2469e-05,0.001262,1.1506e-05,0.00080775,-2.4652e-07
0.00023224,0.00093,5.2517e-06,0.00033488,-1.0985e-06
0.00044398,0.0011295,8.2026e-05,0.00030325,-3.5152e-06
0.000225,0.0020452,1.3698e-05,0.00049746,-9.0802e-07
0.00013942,0.0024832,1.0112e-05,0.00072641,-4.0359e-07
9.2849e-05,0.0031797,1.9429e-05,0.0010536,-2.9109e-07
5.7541e-05,0.0031331,2.0465e-05,0.0015544,-1.9289e-07
3.619e-05,0.0027825,1.9291e-05,0.0020881,-1.4804e-07
2.9818e-05,0.0019437,1.6317e-05,0.0018946,-1.4884e-07
2.2268e-05,0.0012873,1.3489e-05,0.0017022,-1.5105e-07
4.0346e-05,0.00016143,-6.2191e-07,0.0008294,-2.6312e-07
0.00068946,-1.392e-05,-0.0010096,3.9647e-05,-1.5076e-05
0.0008239,5.1033e-05,-0.0042529,6.9033e-07,-0.00055892
0.00092011,2.3552e-05,-0.0069586,1.232e-07,-0.0013361
0.0013435,1.677e-05,-0.010435,2.392e-09,-0.0024518
0.0013784,1.5177e-05,-0.013295,-3.7238e-08,-0.0037679
0.0014954,1.2306e-05,-0.015744,-6.4457e-08,-0.0053237
0.001495,8.8799e-06,-0.017257,-8.6489e-08,-0.0068306
0.0016593,4.6453e-06,-0.018251,-1.0595e-07,-0.0083429
0.0017211,1.223e-06,-0.018556,-1.2187e-07,-0.0097228
0.0018541,-1.0478e-06,-0.018458,-1.3454e-07,-0.011009
0.0015315,-7.6853e-07,-0.018075,-1.4397e-07,-0.012126
0.0011705,1.5996e-06,-0.017385,-1.4862e-07,-0.013058
0.0013477,5.0617e-06,-0.016631,-1.4793e-07,-0.013839
0.0025966,8.1055e-06,-0.015809,-1.3849e-07,-0.014428
0.004454,9.6319e-06,-0.015094,-1.2425e-07,-0.014876
0.005863,1.1232e-05,-0.014714,-1.0987e-07,-0.01514
0.007204,9.6573e-06,-0.014358,-9.958e-08,-0.015304
0.0085979,5.5791e-06,-0.013776,-9.251e-08,-0.015461
0.0097292,3.04e-06,-0.012994,-8.1637e-08,-0.015605
0.010215,1.3435e-06,-0.012197,-7.3237e-08,-0.015679
0.0095314,-1.2594e-07,-0.011449,-7.5488e-08,-0.015712
0.0086582,-5.3577e-07,-0.010959,-7.8955e-08,-0.015684
0.0082857,-2.3423e-06,-0.010432,-8.1454e-08,-0.015632
0.0084751,-8.0013e-06,-0.0096357,-8.6228e-08,-0.015574
0.0089116,-1.5857e-05,-0.0085055,-9.1032e-08,-0.015513
0.0094132,-2.2941e-05,-0.0072539,-9.3162e-08,-0.015462
0.0098363,-2.8968e-05,-0.0060226,-9.6001e-08,-0.015373
0.010333,-3.3493e-05,-0.0046667,-9.4694e-08,-0.015287
0.010975,-3.8261e-05,-0.0026901,-8.9811e-08,-0.01523
